0.179253 -0.257422
0.137363 -0.041890
0.276873 0.139510
0.651721 0.374848
0.831924 0.180203
0.804330 -0.027594
0.551778 -0.252551
0.222922 -0.328856
0.129352 -0.093571
0.209142 0.079791
0.519842 0.310699
0.800856 0.281014
0.855221 0.054366
0.721155 -0.134066
0.352267 -0.368888
0.174499 -0.177768
0.209101 0.034602
0.474595 0.265495
0.778035 0.303440
0.846438 0.068402
0.718609 -0.127829
0.356676 -0.361933
0.181828 -0.174848
0.224144 0.042316
0.502049 0.277905
0.776881 0.274832
0.816377 0.039496
0.637603 -0.178773
0.277196 -0.360408
0.152044 -0.125152
0.221816 0.069772
0.526588 0.304771
0.791663 0.265075
0.826139 0.034476
0.648684 -0.177455
0.279257 -0.369427
0.144541 -0.134716
0.198036 0.053496
0.477653 0.279617
0.790680 0.313027
0.872731 0.082051
0.783582 -0.089149
0.460996 -0.322586
0.196332 -0.264664
0.156956 -0.039376
0.316665 0.159709
0.694468 0.377803
0.847924 0.153456
0.806427 -0.041497
0.541045 -0.265381
0.214776 -0.326269
0.121416 -0.093360
0.193021 0.071605
0.488223 0.295202
0.801074 0.312851
0.887380 0.086306
0.818504 -0.068875
0.532672 -0.285833
0.198175 -0.334497
0.089866 -0.108309
0.109305 0.019439
0.280113 0.170808
0.685394 0.405280
0.871342 0.185949
0.884647 0.013305
0.739678 -0.144969
0.356479 -0.383199
0.160548 -0.195932
0.166623 0.006076
0.379415 0.212792
0.756269 0.376854
0.894575 0.138307
0.886058 -0.008517
0.720859 -0.165199
0.320918 -0.399941
0.136398 -0.184519
0.132335 -0.004063
0.304679 0.172344
0.701804 0.397125
0.871060 0.169256
0.867379 -0.003681
0.687003 -0.180376
0.286353 -0.400650
0.118235 -0.168118
0.111600 -0.006635
0.258981 0.147381
0.644714 0.385733
0.842075 0.197361
0.839552 -0.002523
0.635101 -0.204451
0.251474 -0.383627
0.106570 -0.144905
0.109839 0.003269
0.265096 0.155257
0.658013 0.392916
0.850974 0.192961
0.851658 0.000684
0.660676 -0.190982
0.267584 -0.393092
0.111769 -0.155815
0.110163 -0.001606
0.260919 0.150756
0.649845 0.388927
0.845770 0.195925
0.844895 -0.000875
0.646480 -0.198415
0.258077 -0.388403
0.108099 -0.149978
0.108088 -0.000011
0.258029 0.149941
0.646400 0.388370
0.844855 0.198455
0.845736 0.000882
0.649790 -0.195946
0.260891 -0.388900
0.110165 -0.150726
0.111803 0.001638
0.267688 0.155886
0.660833 0.393145
0.851743 0.190910
0.851062 -0.000681
0.658184 -0.192878
0.265210 -0.392974
0.109879 -0.155331
0.106582 -0.003297
0.251472 0.144891
0.635085 0.383613
0.839538 0.204452
0.842051 0.002513
0.644662 -0.197390
0.258948 -0.385714
0.111589 -0.147359
0.118234 0.006645
0.286361 0.168127
0.687017 0.400656
0.867391 0.180374
0.871082 0.003691
0.701860 -0.169222
0.304743 -0.397117
0.132375 -0.172368
0.136455 0.004080
0.321047 0.184592
0.720977 0.399930
0.886133 0.165156
0.894691 0.008558
0.756563 -0.138128
0.379905 -0.376658
0.166775 -0.213130
0.160473 -0.006301
0.356120 0.195647
0.739368 0.383248
0.884416 0.145048
0.870931 -0.013485
0.684378 -0.186554
0.279099 -0.405279
0.108573 -0.170526
0.088566 -0.020007
0.194656 0.106090
0.525189 0.330534
0.818096 0.292907
0.893792 0.075695
0.821738 -0.072054
0.534795 -0.286943
0.196075 -0.338721
0.082514 -0.113561
0.087252 0.004739
0.216411 0.129159
0.579006 0.362595
0.827899 0.248893
0.866090 0.038190
0.726290 -0.139800
0.350401 -0.375888
0.167297 -0.183104
0.191413 0.024115
0.438267 0.246855
0.775416 0.337149
0.876871 0.101454
0.811512 -0.065359
0.525030 -0.286482
0.201158 -0.323873
0.104864 -0.096294
0.154729 0.049865
0.401817 0.247088
0.787014 0.385197
0.939906 0.152892
0.004783 0.064877
0.076834 0.072051
0.259712 0.182878
0.680878 0.421166
0.885475 0.204597
0.932730 0.047255
0.882058 -0.050672
0.670226 -0.211832
0.249028 -0.421198
0.066558 -0.182470
0.981041 -0.085517
0.867153 -0.113888
0.576340 -0.290813
0.175358 -0.400982
0.987332 -0.188027
0.780323 -0.207009
0.338901 -0.441422
0.099926 -0.238975
0.001185 -0.098741
0.904222 -0.096963
0.672108 -0.232114
0.229287 -0.442822
0.023178 -0.206108
0.851714 -0.171464
0.488634 -0.363080
0.142588 -0.346046
0.982939 -0.159649
0.797749 -0.185191
0.384489 -0.413259
0.129680 -0.254809
0.048571 -0.081109
0.039192 -0.009379
0.088009 0.048817
0.262214 0.174205
0.674448 0.412234
0.874347 0.199899
0.904747 0.030399
0.800645 -0.104102
0.469796 -0.330849
0.183981 -0.285814
0.116654 -0.067328
0.209055 0.092401
0.532332 0.323277
0.807444 0.275112
0.859205 0.051762
0.726263 -0.132942
0.357239 -0.369024
0.174773 -0.182466
0.204865 0.030092
0.464153 0.259288
0.776758 0.312605
0.853997 0.077239
0.741682 -0.112315
0.390960 -0.350722
0.191300 -0.199660
0.214317 0.023018
0.470093 0.255775
0.770465 0.300373
0.834076 0.063611
0.691499 -0.142578
0.326136 -0.365363
0.172706 -0.153430
0.230404 0.057698
0.525027 0.294623
0.782264 0.257237
0.805658 0.023393
0.604768 -0.200889
0.257833 -0.346935
0.149341 -0.108492
0.233405 0.084064
0.554905 0.321500
0.795671 0.240766
0.807467 0.011796
0.595925 -0.211542
0.249050 -0.346875
0.140903 -0.108147
0.217563 0.076660
0.528014 0.310451
0.796661 0.268647
0.836762 0.040101
0.672735 -0.164027
0.297559 -0.375176
0.150536 -0.147023
0.197124 0.046588
0.469389 0.272265
0.787288 0.317899
0.872977 0.085689
0.787724 -0.085253
0.470414 -0.317310
0.197228 -0.273187
0.149770 -0.047458
0.295247 0.145477
0.669874 0.374627
0.835389 0.165515
0.795715 -0.039674
0.527090 -0.268626
0.218026 -0.309064
0.142892 -0.075133
0.254441 0.111548
0.400000 0.400000
0.940323 -0.459677
0.393215 0.452891
0.994534 -0.398681
0.587654 -0.406879
0.055840 0.468186
0.606079 -0.449761
0.008722 0.402642
0.424439 0.415718
0.949288 -0.475151
0.399350 0.450062
0.990523 -0.408827
0.567488 -0.423035
0.046228 0.478740
0.593339 -0.452889
0.008330 0.414992
0.435812 0.427481
0.956987 -0.478825
0.414424 0.457437
0.994129 -0.420295
0.565029 -0.429100
0.041077 0.476048
0.578060 -0.463018
0.002591 0.424531
0.431008 0.428417
0.959702 -0.471306
0.428594 0.468892
0.001037 -0.427557
0.575037 -0.426001
0.040605 0.465568
0.566421 -0.474183
0.995473 0.429052
0.417735 0.422262
0.957973 -0.459762
0.435900 0.477927
0.007399 -0.428501
0.589991 -0.417407
0.044676 0.454684
0.565497 -0.479179
0.990823 0.425325
0.402389 0.411567
0.951364 -0.451025
0.428516 0.477152
0.009325 -0.419191
0.604112 -0.405212
0.053634 0.449521
0.582091 -0.471542
0.992800 0.410709
0.392712 0.399912
0.941641 -0.451070
0.404981 0.463340
0.002532 -0.402449
0.603881 -0.398651
0.060239 0.456358
0.604813 -0.455426
0.003288 0.398475
0.406695 0.403407
0.942179 -0.464516
0.392827 0.450648
0.992358 -0.400470
0.580429 -0.411929
0.052926 0.472498
0.603359 -0.449568
0.009423 0.406064
0.429615 0.420191
0.951976 -0.477639
0.403389 0.451413
0.990982 -0.412408
0.565053 -0.425928
0.044240 0.479186
0.588934 -0.455306
0.007062 0.418128
0.435780 0.428718
0.958235 -0.477545
0.418759 0.460524
0.995921 -0.422838
0.566965 -0.428956
0.040499 0.473534
0.574129 -0.466371
0.000542 0.426413
0.427769 0.427226
0.959661 -0.468108
0.431690 0.472029
0.003067 -0.428623
0.579045 -0.424023
0.041270 0.462225
0.564708 -0.476562
0.993736 0.429028
0.413372 0.419635
0.956628 -0.456744
0.435627 0.479000
0.008575 -0.427053
0.594378 -0.414197
0.046767 0.452388
0.568300 -0.478467
0.990499 0.422199
0.398455 0.407956
0.948603 -0.449852
0.422988 0.474385
0.008436 -0.414552
0.606531 -0.401905
0.056498 0.449967
0.589443 -0.467055
0.995175 0.405732
0.393671 0.398496
0.940058 -0.453613
0.398642 0.458584
0.999192 -0.399449
0.598532 -0.400661
0.059335 0.460804
0.607095 -0.452241
0.006063 0.398969
0.414124 0.408061
0.944839 -0.469285
0.394459 0.449620
0.991040 -0.403419
0.574188 -0.416852
0.050041 0.475853
0.599723 -0.450317
0.009419 0.409695
0.433234 0.423815
0.954287 -0.478947
0.407708 0.453421
0.991938 -0.415770
0.564080 -0.427858
0.042678 0.478598
0.584529 -0.458149
0.005464 0.420935
0.434592 0.429129
0.959094 -0.475498
0.422910 0.463816
0.997892 -0.425018
0.569713 -0.428180
0.040276 0.470563
0.570611 -0.469665
0.998470 0.427859
0.424034 0.425564
0.959269 -0.464765
0.434074 0.474804
0.004964 -0.429110
0.583298 -0.421666
0.042312 0.459014
0.564049 -0.478263
0.992285 0.428236
0.408953 0.416668
0.954863 -0.454089
0.433973 0.479110
0.009307 -0.424667
0.598592 -0.410715
0.049268 0.450676
0.572672 -0.476596
0.990816 0.418145
0.395193 0.404377
0.945662 -0.449531
0.416197 0.470535
0.006708 -0.409489
0.607278 -0.399430
0.058843 0.451564
0.596673 -0.462169
0.998248 0.401575
0.397195 0.398947
0.939847 -0.457348
0.394403 0.454556
0.995986 -0.398417
0.591549 -0.404437
0.057237 0.465688
0.606942 -0.450295
0.008035 0.401093
0.421176 0.413141
0.947778 -0.473398
0.397446 0.449668
0.990518 -0.406928
0.569376 -0.421142
0.047434 0.478058
0.595595 -0.451839
0.008831 0.413236
0.435307 0.426476
0.956172 -0.479135
0.412123 0.455951
0.993293 -0.418830
0.564406 -0.428887
0.041525 0.477119
0.580228 -0.461298
0.003621 0.423393
0.432445 0.428824
0.959586 -0.472859
0.426756 0.467170
0.999955 -0.426801
0.573085 -0.426869
0.040401 0.467315
0.567668 -0.472733
0.996464 0.428796
0.419956 0.423492
0.958516 -0.461440
0.435553 0.477037
0.006640 -0.428913
0.587684 -0.418956
0.043755 0.456072
0.564636 -0.479119
0.991206 0.426570
0.404592 0.413386
0.952671 -0.451921
0.430798 0.478127
0.009488 -0.421310
0.602402 -0.407086
0.052094 0.449692
0.578538 -0.473556
0.991899 0.413361
0.393113 0.401214
0.942874 -0.450238
0.408775 0.465901
0.004143 -0.404632
0.605724 -0.398419
0.060128 0.454404
0.602593 -0.457534
0.001607 0.399014
0.403032 0.401425
0.941075 -0.461956
0.392737 0.451662
0.993387 -0.399350
0.584120 -0.409267
0.054466 0.470346
0.604927 -0.449540
0.009153 0.404226
0.427102 0.417949
0.950614 -0.476488
0.401231 0.450617
0.990673 -0.410558
0.566133 -0.424540
0.045224 0.479090
0.591240 -0.453983
0.007771 0.416531
0.435953 0.428182
0.957634 -0.478319
0.416513 0.458879
0.994958 -0.421555
0.565841 -0.429117
0.040756 0.474914
0.576138 -0.464618
0.001620 0.425482
0.429531 0.427911
0.959726 -0.469805
0.430152 0.470426
0.002019 -0.428133
0.576915 -0.425104
0.040877 0.463962
0.565483 -0.475394
0.994612 0.429129
0.415662 0.421050
0.957381 -0.458281
0.435931 0.478551
0.008010 -0.427921
0.592100 -0.415910
0.045622 0.453522
0.566644 -0.478978
0.990596 0.423952
0.400449 0.409854
0.950080 -0.450369
0.426054 0.475974
0.008999 -0.417055
0.605435 -0.403564
0.055035 0.449600
0.585553 -0.469482
0.993833 0.408280
0.392864 0.399032
0.940735 -0.452130
0.401747 0.461013
0.000955 -0.400793
0.601594 -0.399361
0.059982 0.458389
0.606230 -0.453752
0.004703 0.398473
0.410231 0.405527
0.943385 -0.466846
0.393396 0.450011
0.991622 -0.401775
0.577286 -0.414336
0.051524 0.474238
0.601705 -0.449819
0.009502 0.407797
0.431542 0.422041
0.953132 -0.478410
0.405433 0.452300
0.991383 -0.414049
0.564415 -0.426968
0.043441 0.479026
0.586821 -0.456619
0.006334 0.419513
0.435344 0.429011
0.958693 -0.476652
0.420774 0.462081
0.996846 -0.423927
0.568189 -0.428657
0.040349 0.472160
0.572386 -0.467963
0.999549 0.427163
0.426035 0.426486
0.959518 -0.466517
0.432930 0.473413
0.003996 -0.428934
0.581055 -0.422941
0.041719 0.460665
0.564249 -0.477470
0.993001 0.428752
0.411259 0.418258
0.955837 -0.455422
0.435019 0.479181
0.008986 -0.426032
0.596426 -0.412560
0.047915 0.451488
0.570194 -0.477720
0.990563 0.420369
0.396785 0.406222
0.947203 -0.449582
0.419869 0.472667
0.007718 -0.412151
0.607139 -0.400579
0.057717 0.450578
0.592986 -0.464731
0.996577 0.403590
0.395033 0.398456
0.939771 -0.455262
0.396305 0.456535
0.997609 -0.398697
0.595326 -0.402283
0.058451 0.463125
0.607296 -0.451155
0.007114 0.399818
0.417599 0.410485
0.946237 -0.471362
0.395756 0.449519
0.990698 -0.405058
0.571695 -0.419003
0.048750 0.477055
0.597792 -0.450958
0.009203 0.411412
0.434412 0.425209
0.955242 -0.479171
0.409815 0.454574
0.992542 -0.417273
0.564085 -0.428456
0.042077 0.477992
0.582453 -0.459625
0.004608 0.422155
0.433673 0.429065
0.959374 -0.474299
0.424795 0.465421
0.998872 -0.425923
0.571258 -0.427614
0.040292 0.469034
0.569121 -0.471171
0.997497 0.428376
0.422119 0.424622
0.958956 -0.463163
0.434906 0.475950
0.005798 -0.429108
0.585385 -0.420413
0.042950 0.457566
0.564163 -0.478788
0.991717 0.427554
0.406852 0.415135
0.953868 -0.452984
0.432651 0.478783
0.009469 -0.423182
0.600483 -0.408986
0.050588 0.450105
0.575304 -0.475284
0.991231 0.415928
0.394013 0.402781
0.944282 -0.449731
0.412672 0.468390
0.005579 -0.407093
0.606853 -0.398726
0.059620 0.452767
0.599739 -0.459880
0.999852 0.400113
0.399743 0.399891
0.940269 -0.459474
0.393287 0.453018
0.994648 -0.398639
0.587981 -0.406667
0.055962 0.467982
0.606169 -0.449794
0.008673 0.402504
0.424180 0.415507
0.949164 -0.475016
0.399184 0.450020
0.990516 -0.408668
0.567630 -0.422886
0.046325 0.478695
0.593529 -0.452795
0.008377 0.414847
0.435784 0.427407
0.956923 -0.478861
0.414232 0.457309
0.994056 -0.420176
0.564966 -0.429090
0.041111 0.476145
0.578239 -0.462872
0.002678 0.424440
0.431136 0.428457
0.959696 -0.471439
0.428445 0.468749
0.000947 -0.427498
0.574869 -0.426078
0.040584 0.465715
0.566517 -0.474067
0.995554 0.429037
0.417923 0.422369
0.958022 -0.459901
0.435883 0.477861
0.007339 -0.428544
0.589798 -0.417540
0.044594 0.454796
0.565410 -0.479184
0.990849 0.425440
0.402571 0.411721
0.951478 -0.451093
0.428723 0.477246
0.009346 -0.419378
0.603979 -0.405367
0.053504 0.449526
0.581783 -0.471721
0.992715 0.410932
0.392724 0.400009
0.941736 -0.450988
0.405291 0.463555
0.002672 -0.402619
0.604062 -0.398610
0.060245 0.456183
0.604653 -0.455592
0.003152 0.398499
0.406378 0.403226
0.942077 -0.464301
0.392797 0.450720
0.992435 -0.400362
0.580728 -0.411706
0.053056 0.472327
0.603501 -0.449555
0.009408 0.405908
0.429421 0.420012
0.951866 -0.477555
0.403205 0.451340
0.990950 -0.412255
0.565128 -0.425822
0.044318 0.479189
0.589127 -0.455190
0.007125 0.417998
0.435807 0.428682
0.958189 -0.477618
0.418573 0.460384
0.995838 -0.422734
0.566862 -0.428976
0.040517 0.473655
0.574293 -0.466224
0.000633 0.426340
0.427922 0.427289
0.959670 -0.468252
0.431569 0.471899
0.002981 -0.428588
0.578864 -0.424117
0.041233 0.462369
0.564762 -0.476471
0.993807 0.429045
0.413564 0.419757
0.956695 -0.456869
0.435667 0.478972
0.008532 -0.427135
0.594189 -0.414343
0.046666 0.452477
0.568144 -0.478522
0.990501 0.422356
0.398616 0.408115
0.948729 -0.449887
0.423259 0.474530
0.008491 -0.414767
0.606455 -0.402036
0.056380 0.449924
0.589116 -0.467264
0.995054 0.405939
0.393576 0.398522
0.940100 -0.453476
0.398881 0.458781
0.999340 -0.399542
0.598808 -0.400532
0.059403 0.460595
0.607049 -0.452354
0.005958 0.398909
0.413801 0.407843
0.944713 -0.469087
0.394354 0.449641
0.991080 -0.403274
0.574433 -0.416647
0.050162 0.475729
0.599895 -0.450267
0.009432 0.409537
0.433109 0.423677
0.954194 -0.478914
0.407516 0.453322
0.991887 -0.415629
0.564095 -0.427793
0.042738 0.478643
0.584720 -0.458018
0.005539 0.420819
0.434666 0.429126
0.959064 -0.475601
0.422734 0.463670
0.997803 -0.424931
0.569578 -0.428225
0.040278 0.470700
0.570754 -0.469525
0.998560 0.427806
0.424206 0.425646
0.959294 -0.464912
0.433987 0.474693
0.004885 -0.429102
0.583108 -0.421776
0.042258 0.459150
0.564053 -0.478205
0.992341 0.428288
0.409145 0.416804
0.954949 -0.454196
0.434076 0.479127
0.009285 -0.424791
0.598414 -0.410871
0.049151 0.450737
0.572448 -0.476703
0.990787 0.418339
0.395315 0.404528
0.945790 -0.449525
0.416513 0.470723
0.006802 -0.409711
0.607290 -0.399512
0.058759 0.451469
0.596376 -0.462382
0.998104 0.401728
0.396988 0.398884
0.939825 -0.457163
0.394535 0.454710
0.996116 -0.398419
0.591872 -0.404244
0.057347 0.465474
0.606992 -0.450355
0.007967 0.400975
0.420887 0.412920
0.947650 -0.473238
0.397295 0.449645
0.990526 -0.406769
0.569554 -0.420972
0.047540 0.477987
0.595782 -0.451759
0.008867 0.413086
0.435247 0.426380
0.956099 -0.479149
0.411930 0.455831
0.993227 -0.418703
0.564367 -0.428860
0.041567 0.477200
0.580412 -0.461155
0.003705 0.423293
0.432556 0.428851
0.959572 -0.472984
0.426596 0.467024
0.999864 -0.426732
0.572927 -0.426937
0.040388 0.467461
0.567782 -0.472606
0.996549 0.428767
0.420140 0.423591
0.958557 -0.461583
0.435510 0.476953
0.006572 -0.428938
0.587491 -0.419082
0.043684 0.456193
0.564582 -0.479101
0.991244 0.426662
0.404779 0.413535
0.952776 -0.452004
0.430970 0.478195
0.009493 -0.421477
0.602248 -0.407245
0.051966 0.449717
0.578254 -0.473712
0.991834 0.413580
0.393170 0.401336
0.942986 -0.450184
0.409099 0.466113
0.004270 -0.404829
0.605846 -0.398425
0.060100 0.454254
0.602377 -0.457723
0.001462 0.399085
0.402740 0.401278
0.940995 -0.461744
0.392758 0.451762
0.993484 -0.399274
0.584439 -0.409045
0.054594 0.470155
0.605045 -0.449550
0.009121 0.404077
0.426872 0.417751
0.950496 -0.476377
0.401055 0.450559
0.990654 -0.410401
0.566242 -0.424412
0.045311 0.479069
0.591433 -0.453879
0.007826 0.416393
0.435952 0.428127
0.957578 -0.478374
0.416323 0.458744
0.994880 -0.421443
0.565758 -0.429122
0.040782 0.475024
0.576311 -0.464471
0.001709 0.425399
0.429672 0.427963
0.959727 -0.469945
0.430015 0.470288
0.001930 -0.428085
0.576740 -0.425190
0.040849 0.464109
0.565560 -0.475289
0.994689 0.429129
0.415853 0.421164
0.957438 -0.458414
0.435940 0.478502
0.007958 -0.427982
0.591908 -0.416050
0.045532 0.453624
0.566524 -0.479007
0.990611 0.424087
0.400623 0.410011
0.950201 -0.450422
0.426293 0.476092
0.009036 -0.417257
0.605325 -0.403711
0.054909 0.449583
0.585231 -0.469678
0.993730 0.408500
0.392828 0.399098
0.940807 -0.452021
0.402030 0.461223
0.001101 -0.400928
0.601825 -0.399277
0.060020 0.458195
0.606125 -0.453894
0.004580 0.398455
0.409904 0.405324
0.943269 -0.466635
0.393327 0.450058
0.991681 -0.401646
0.577562 -0.414119
0.051651 0.474089
0.601863 -0.449788
0.009501 0.407638
0.431381 0.421880
0.953031 -0.478351
0.405244 0.452213
0.991342 -0.413902
0.564460 -0.426882
0.043510 0.479050
0.587014 -0.456496
0.006403 0.419389
0.435395 0.428991
0.958655 -0.476740
0.420592 0.461937
0.996760 -0.423831
0.568070 -0.428690
0.040359 0.472289
0.572540 -0.467819
0.999639 0.427099
0.426198 0.426558
0.959534 -0.466663
0.432824 0.473290
0.003913 -0.428912
0.580869 -0.423043
0.041675 0.460806
0.564280 -0.477394
0.993066 0.428785
0.411452 0.418387
0.955914 -0.455539
0.435088 0.479174
0.008953 -0.426135
0.596241 -0.412712
0.047806 0.451565
0.570006 -0.477800
0.990551 0.420545
0.396930 0.406379
0.947332 -0.449598
0.420165 0.472834
0.007792 -0.412373
0.607101 -0.400690
0.057612 0.450511
0.592667 -0.464945
0.996443 0.403776
0.394883 0.398440
0.939783 -0.455100
0.396496 0.456714
0.997751 -0.398746
0.595631 -0.402119
0.058542 0.462911
0.607300 -0.451243
0.007026 0.399726
0.417288 0.410262
0.946108 -0.471180
0.395627 0.449518
0.990722 -0.404905
0.571908 -0.418814
0.048865 0.476956
0.597972 -0.450893
0.009228 0.411256
0.434319 0.425091
0.955159 -0.479161
0.409622 0.454464
0.992483 -0.417139
0.564073 -0.428410
0.042129 0.478055
0.582641 -0.459487
0.004688 0.422047
0.433766 0.429078
0.959352 -0.474414
0.424626 0.465274
0.998782 -0.425844
0.571111 -0.427671
0.040287 0.469176
0.569251 -0.471036
0.997585 0.428334
0.422297 0.424712
0.958988 -0.463309
0.434839 0.475851
0.005724 -0.429115
0.585193 -0.420531
0.042888 0.457695
0.564140 -0.478748
0.991765 0.427625
0.407043 0.415278
0.953963 -0.453080
0.432786 0.478823
0.009460 -0.423326
0.600315 -0.409145
0.050465 0.450150
0.575049 -0.475415
0.991186 0.416136
0.394108 0.402922
0.944406 -0.449702
0.412998 0.468592
0.005690 -0.407308
0.606915 -0.398775
0.059560 0.452645
0.599475 -0.460085
0.999704 0.400229
0.399490 0.399786
0.940217 -0.459273
0.393364 0.453147
0.994763 -0.398601
0.588308 -0.406455
0.056084 0.467776
0.606255 -0.449829
0.008623 0.402368
0.423918 0.415295
0.949039 -0.474879
0.399019 0.449980
0.990510 -0.408509
0.567774 -0.422736
0.046422 0.478648
0.593720 -0.452702
0.008423 0.414703
0.435753 0.427331
0.956858 -0.478895
0.414039 0.457181
0.993983 -0.420056
0.564905 -0.429079
0.041145 0.476240
0.578418 -0.462727
0.002766 0.424348
0.431262 0.428496
0.959690 -0.471572
0.428296 0.468606
0.000857 -0.427439
0.574702 -0.426154
0.040564 0.465862
0.566614 -0.473949
0.995635 0.429021
0.418111 0.422475
0.958071 -0.460039
0.435864 0.477793
0.007278 -0.428586
0.589605 -0.417673
0.044513 0.454908
0.565325 -0.479188
0.990877 0.425552
0.402753 0.411876
0.951590 -0.451163
0.428928 0.477338
0.009366 -0.419562
0.603843 -0.405522
0.053375 0.449532
0.581477 -0.471898
0.992632 0.411155
0.392740 0.400108
0.941832 -0.450908
0.405602 0.463770
0.002812 -0.402790
0.604238 -0.398573
0.060249 0.456010
0.604489 -0.455760
0.003015 0.398526
0.406063 0.403048
0.941977 -0.464086
0.392771 0.450794
0.992513 -0.400258
0.581030 -0.411483
0.053185 0.472155
0.603641 -0.449544
0.009392 0.405751
0.429223 0.419831
0.951755 -0.477469
0.403022 0.451267
0.990920 -0.412102
0.565206 -0.425714
0.044396 0.479190
0.589321 -0.455076
0.007187 0.417867
0.435832 0.428644
0.958142 -0.477690
0.418386 0.460244
0.995756 -0.422630
0.566761 -0.428995
0.040535 0.473775
0.574458 -0.466077
0.000723 0.426265
0.428074 0.427350
0.959678 -0.468395
0.431445 0.471767
0.002894 -0.428552
0.578683 -0.424211
0.041197 0.462514
0.564818 -0.476378
0.993878 0.429059
0.413757 0.419879
0.956762 -0.456995
0.435704 0.478942
0.008488 -0.427216
0.593999 -0.414489
0.046567 0.452568
0.567992 -0.478574
0.990503 0.422511
0.398778 0.408275
0.948855 -0.449923
0.423527 0.474673
0.008546 -0.414982
0.606376 -0.402169
0.056261 0.449884
0.588789 -0.467472
0.994935 0.406147
0.393487 0.398551
0.940146 -0.453341
0.399125 0.458979
0.999487 -0.399638
0.599080 -0.400407
0.059469 0.460388
0.606998 -0.452470
0.005850 0.398852
0.413476 0.407626
0.944588 -0.468888
0.394253 0.449664
0.991122 -0.403131
0.574680 -0.416441
0.050284 0.475604
0.600066 -0.450219
0.009444 0.409378
0.432980 0.423536
0.954101 -0.478879
0.407325 0.453223
0.991837 -0.415487
0.564111 -0.427726
0.042798 0.478687
0.584911 -0.457887
0.005614 0.420703
0.434737 0.429123
0.959034 -0.475703
0.422557 0.463524
0.997715 -0.424842
0.569445 -0.428270
0.040282 0.470837
0.570898 -0.469384
0.998650 0.427752
0.424376 0.425727
0.959318 -0.465058
0.433899 0.474581
0.004805 -0.429093
0.582919 -0.421886
0.042205 0.459286
0.564059 -0.478146
0.992398 0.428339
0.409338 0.416940
0.955035 -0.454304
0.434177 0.479142
0.009263 -0.424914
0.598236 -0.411027
0.049035 0.450799
0.572227 -0.476807
0.990760 0.418532
0.395440 0.404680
0.945919 -0.449521
0.416828 0.470909
0.006894 -0.409934
0.607297 -0.399597
0.058672 0.451375
0.596076 -0.462596
0.997961 0.401884
0.396786 0.398825
0.939806 -0.456980
0.394672 0.454866
0.996248 -0.398425
0.592195 -0.404053
0.057455 0.465261
0.607039 -0.450416
0.007897 0.400858
0.420597 0.412699
0.947521 -0.473076
0.397146 0.449625
0.990535 -0.406611
0.569735 -0.420800
0.047647 0.477913
0.595968 -0.451679
0.008903 0.412935
0.435185 0.426282
0.956024 -0.479160
0.411737 0.455712
0.993161 -0.418576
0.564331 -0.428831
0.041610 0.477280
0.580597 -0.461014
0.003789 0.423193
0.432666 0.428876
0.959557 -0.473109
0.426435 0.466878
0.999773 -0.426662
0.572770 -0.427003
0.040376 0.467606
0.567898 -0.472478
0.996634 0.428737
0.420323 0.423689
0.958597 -0.461726
0.435465 0.476868
0.006504 -0.428960
0.587298 -0.419207
0.043613 0.456315
0.564531 -0.479082
0.991283 0.426753
0.404967 0.413684
0.952879 -0.452088
0.431139 0.478259
0.009497 -0.421641
0.602093 -0.407404
0.051838 0.449744
0.577972 -0.473866
0.991771 0.413799
0.393231 0.401460
0.943100 -0.450131
0.409425 0.466325
0.004397 -0.405028
0.605963 -0.398434
0.060070 0.454107
0.602157 -0.457913
0.001316 0.399159
0.402450 0.401134
0.940918 -0.461533
0.392783 0.451865
0.993582 -0.399200
0.584758 -0.408824
0.054722 0.469963
0.605160 -0.449562
0.009088 0.403928
0.426640 0.417552
0.950377 -0.476263
0.400879 0.450502
0.990636 -0.410243
0.566354 -0.424282
0.045400 0.479045
0.591625 -0.453775
0.007880 0.416255
0.435949 0.428069
0.957522 -0.478427
0.416133 0.458610
0.994802 -0.421330
0.565677 -0.429126
0.040808 0.475132
0.576484 -0.464324
0.001799 0.425315
0.429812 0.428013
0.959727 -0.470084
0.429877 0.470150
0.001841 -0.428036
0.576566 -0.425275
0.040821 0.464255
0.565639 -0.475182
0.994766 0.429127
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
0.000000 0.500000
0.500000 0.500000
